time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
1.0720000000000007,-14.755942090386068,-14.755942090386068,-14.755942090386068,44.26782627115816,0.0,0.0
1.0740000000000007,-14.755942090386013,-14.755942090386013,-14.755942090386013,44.26782627115821,0.0,0.0
1.0760000000000007,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.267826271158036,0.0,0.0
1.0780000000000007,-14.755942090386105,-14.755942090386105,-14.755942090386105,44.267826271158214,0.0,0.0
1.0800000000000007,-14.75594209038617,-14.75594209038617,-14.75594209038617,44.26782627115831,0.0,0.0
1.0820000000000007,-14.755942090386267,-14.755942090386267,-14.755942090386267,44.26782627115851,0.0,0.0
1.0840000000000007,-14.755942090386318,-14.755942090386318,-14.755942090386318,44.2678262711588,0.0,0.0
1.0860000000000007,-14.755942090386322,-14.755942090386322,-14.755942090386322,44.26782627115895,0.0,0.0
1.0880000000000007,-14.755942090386208,-14.755942090386208,-14.755942090386208,44.26782627115896,0.0,0.0
1.0900000000000007,-14.755942090386236,-14.755942090386236,-14.755942090386236,44.267826271158626,0.0,0.0
1.0920000000000007,-14.755942090386261,-14.755942090386261,-14.755942090386261,44.26782627115871,0.0,0.0
1.0940000000000007,-14.755942090386268,-14.755942090386268,-14.755942090386268,44.26782627115879,0.0,0.0
1.0960000000000008,-14.755942090386235,-14.755942090386235,-14.755942090386235,44.26782627115881,0.0,0.0
1.0980000000000008,-14.755942090386181,-14.755942090386181,-14.755942090386181,44.267826271158704,0.0,0.0
1.1000000000000008,-14.755942090386112,-14.755942090386112,-14.755942090386112,44.26782627115854,0.0,0.0
1.1020000000000008,-14.755942090386197,-14.755942090386197,-14.755942090386197,44.26782627115834,0.0,0.0
1.1040000000000008,-14.755942090386263,-14.755942090386263,-14.755942090386263,44.26782627115859,0.0,0.0
1.1060000000000008,-14.755942090386329,-14.755942090386329,-14.755942090386329,44.26782627115879,0.0,0.0
1.1080000000000008,-14.7559420903864,-14.7559420903864,-14.7559420903864,44.26782627115898,0.0,0.0
1.1100000000000008,-14.755942090386421,-14.755942090386421,-14.755942090386421,44.267826271159194,0.0,0.0
1.1120000000000008,-14.755942090386455,-14.755942090386455,-14.755942090386455,44.267826271159265,0.0,0.0
1.1140000000000008,-14.755942090386439,-14.755942090386439,-14.755942090386439,44.267826271159365,0.0,0.0
1.1160000000000008,-14.755942090386434,-14.755942090386434,-14.755942090386434,44.267826271159315,0.0,0.0
1.1180000000000008,-14.755942090386407,-14.755942090386407,-14.755942090386407,44.2678262711593,0.0,0.0
1.1200000000000008,-14.755942090386393,-14.755942090386393,-14.755942090386393,44.26782627115922,0.0,0.0
1.1220000000000008,-14.755942090386355,-14.755942090386355,-14.755942090386355,44.26782627115918,0.0,0.0
1.1240000000000008,-14.755942090386299,-14.755942090386299,-14.755942090386299,44.267826271159066,0.0,0.0
1.1260000000000008,-14.755942090386242,-14.755942090386242,-14.755942090386242,44.267826271158896,0.0,0.0
1.1280000000000008,-14.755942090386137,-14.755942090386137,-14.755942090386137,44.267826271158725,0.0,0.0
1.1300000000000008,-14.755942090386021,-14.755942090386021,-14.755942090386021,44.26782627115841,0.0,0.0
1.1320000000000008,-14.755942090385881,-14.755942090385881,-14.755942090385881,44.267826271158064,0.0,0.0
1.1340000000000008,-14.755942090385703,-14.755942090385703,-14.755942090385703,44.26782627115764,0.0,0.0
1.1360000000000008,-14.755942090385643,-14.755942090385643,-14.755942090385643,44.26782627115711,0.0,0.0
1.1380000000000008,-14.75594209038558,-14.75594209038558,-14.75594209038558,44.26782627115693,0.0,0.0
1.1400000000000008,-14.755942090385455,-14.755942090385455,-14.755942090385455,44.267826271156736,0.0,0.0
1.1420000000000008,-14.75594209038541,-14.75594209038541,-14.75594209038541,44.267826271156366,0.0,0.0
1.1440000000000008,-14.75594209038535,-14.75594209038535,-14.75594209038535,44.26782627115623,0.0,0.0
1.1460000000000008,-14.755942090385382,-14.755942090385382,-14.755942090385382,44.267826271156046,0.0,0.0
1.1480000000000008,-14.755942090385401,-14.755942090385401,-14.755942090385401,44.267826271156146,0.0,0.0
1.1500000000000008,-14.755942090385393,-14.755942090385393,-14.755942090385393,44.2678262711562,0.0,0.0
1.1520000000000008,-14.755942090385465,-14.755942090385465,-14.755942090385465,44.26782627115618,0.0,0.0
1.1540000000000008,-14.755942090385512,-14.755942090385512,-14.755942090385512,44.267826271156395,0.0,0.0
1.1560000000000008,-14.75594209038554,-14.75594209038554,-14.75594209038554,44.26782627115653,0.0,0.0
1.1580000000000008,-14.755942090385673,-14.755942090385673,-14.755942090385673,44.26782627115662,0.0,0.0
1.1600000000000008,-14.755942090385759,-14.755942090385759,-14.755942090385759,44.26782627115702,0.0,0.0
1.1620000000000008,-14.755942090385803,-14.755942090385803,-14.755942090385803,44.267826271157276,0.0,0.0
1.1640000000000008,-14.755942090385963,-14.755942090385963,-14.755942090385963,44.2678262711574,0.0,0.0
1.1660000000000008,-14.755942090385972,-14.755942090385972,-14.755942090385972,44.267826271157894,0.0,0.0
1.1680000000000008,-14.755942090385956,-14.755942090385956,-14.755942090385956,44.267826271157915,0.0,0.0
1.1700000000000008,-14.755942090385895,-14.755942090385895,-14.755942090385895,44.267826271157865,0.0,0.0
1.1720000000000008,-14.755942090385814,-14.755942090385814,-14.755942090385814,44.26782627115769,0.0,0.0
1.1740000000000008,-14.755942090385739,-14.755942090385739,-14.755942090385739,44.26782627115744,0.0,0.0
1.1760000000000008,-14.755942090385755,-14.755942090385755,-14.755942090385755,44.26782627115721,0.0,0.0
1.1780000000000008,-14.755942090385782,-14.755942090385782,-14.755942090385782,44.26782627115727,0.0,0.0
1.1800000000000008,-14.755942090385771,-14.755942090385771,-14.755942090385771,44.26782627115735,0.0,0.0
1.1820000000000008,-14.755942090385771,-14.755942090385771,-14.755942090385771,44.26782627115731,0.0,0.0
1.1840000000000008,-14.755942090385735,-14.755942090385735,-14.755942090385735,44.26782627115731,0.0,0.0
1.1860000000000008,-14.755942090385814,-14.755942090385814,-14.755942090385814,44.267826271157205,0.0,0.0
1.1880000000000008,-14.755942090385858,-14.755942090385858,-14.755942090385858,44.267826271157446,0.0,0.0
1.1900000000000008,-14.755942090385831,-14.755942090385831,-14.755942090385831,44.267826271157574,0.0,0.0
1.1920000000000008,-14.755942090385878,-14.755942090385878,-14.755942090385878,44.267826271157496,0.0,0.0
1.1940000000000008,-14.755942090385885,-14.755942090385885,-14.755942090385885,44.26782627115763,0.0,0.0
1.1960000000000008,-14.755942090385854,-14.755942090385854,-14.755942090385854,44.26782627115765,0.0,0.0
1.1980000000000008,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115756,0.0,0.0
1.2000000000000008,-14.755942090386009,-14.755942090386009,-14.755942090386009,44.26782627115786,0.0,0.0
1.2020000000000008,-14.755942090386178,-14.755942090386178,-14.755942090386178,44.26782627115803,0.0,0.0
1.2040000000000008,-14.7559420903863,-14.7559420903863,-14.7559420903863,44.26782627115853,0.0,0.0
1.2060000000000008,-14.755942090386403,-14.755942090386403,-14.755942090386403,44.2678262711589,0.0,0.0
1.2080000000000009,-14.755942090386457,-14.755942090386457,-14.755942090386457,44.26782627115921,0.0,0.0
1.2100000000000009,-14.755942090386515,-14.755942090386515,-14.755942090386515,44.26782627115937,0.0,0.0
1.2120000000000009,-14.75594209038647,-14.75594209038647,-14.75594209038647,44.26782627115955,0.0,0.0
1.2140000000000009,-14.755942090386322,-14.755942090386322,-14.755942090386322,44.26782627115941,0.0,0.0
1.2160000000000009,-14.755942090386183,-14.755942090386183,-14.755942090386183,44.26782627115896,0.0,0.0
1.2180000000000009,-14.755942090386046,-14.755942090386046,-14.755942090386046,44.267826271158555,0.0,0.0
1.2200000000000009,-14.755942090386036,-14.755942090386036,-14.755942090386036,44.26782627115814,0.0,0.0
1.2220000000000009,-14.75594209038614,-14.75594209038614,-14.75594209038614,44.26782627115811,0.0,0.0
1.2240000000000009,-14.755942090386197,-14.755942090386197,-14.755942090386197,44.26782627115842,0.0,0.0
1.2260000000000009,-14.755942090386128,-14.755942090386128,-14.755942090386128,44.26782627115859,0.0,0.0
1.2280000000000009,-14.755942090386197,-14.755942090386197,-14.755942090386197,44.267826271158384,0.0,0.0
1.2300000000000009,-14.755942090386249,-14.755942090386249,-14.755942090386249,44.26782627115859,0.0,0.0
1.2320000000000009,-14.755942090386279,-14.755942090386279,-14.755942090386279,44.26782627115875,0.0,0.0
1.2340000000000009,-14.755942090386194,-14.755942090386194,-14.755942090386194,44.26782627115884,0.0,0.0
1.2360000000000009,-14.755942090386064,-14.755942090386064,-14.755942090386064,44.26782627115858,0.0,0.0
1.2380000000000009,-14.755942090385924,-14.755942090385924,-14.755942090385924,44.26782627115819,0.0,0.0
1.2400000000000009,-14.755942090385739,-14.755942090385739,-14.755942090385739,44.26782627115777,0.0,0.0
1.2420000000000009,-14.75594209038566,-14.75594209038566,-14.75594209038566,44.26782627115722,0.0,0.0
1.2440000000000009,-14.755942090385682,-14.755942090385682,-14.755942090385682,44.26782627115698,0.0,0.0
1.2460000000000009,-14.75594209038575,-14.75594209038575,-14.75594209038575,44.26782627115705,0.0,0.0
1.2480000000000009,-14.75594209038577,-14.75594209038577,-14.75594209038577,44.267826271157254,0.0,0.0
1.2500000000000009,-14.755942090385798,-14.755942090385798,-14.755942090385798,44.26782627115731,0.0,0.0
1.252000000000001,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115739,0.0,0.0
1.254000000000001,-14.755942090385957,-14.755942090385957,-14.755942090385957,44.26782627115786,0.0,0.0
1.256000000000001,-14.755942090386089,-14.755942090386089,-14.755942090386089,44.26782627115787,0.0,0.0
1.258000000000001,-14.75594209038608,-14.75594209038608,-14.75594209038608,44.26782627115826,0.0,0.0
1.260000000000001,-14.755942090386167,-14.755942090386167,-14.755942090386167,44.26782627115824,0.0,0.0
1.262000000000001,-14.755942090386235,-14.755942090386235,-14.755942090386235,44.2678262711585,0.0,0.0
1.264000000000001,-14.755942090386283,-14.755942090386283,-14.755942090386283,44.267826271158704,0.0,0.0
1.266000000000001,-14.755942090386284,-14.755942090386284,-14.755942090386284,44.267826271158846,0.0,0.0
1.268000000000001,-14.755942090386267,-14.755942090386267,-14.755942090386267,44.26782627115885,0.0,0.0
1.270000000000001,-14.755942090386249,-14.755942090386249,-14.755942090386249,44.2678262711588,0.0,0.0
1.272000000000001,-14.755942090386228,-14.755942090386228,-14.755942090386228,44.26782627115875,0.0,0.0
1.274000000000001,-14.755942090386206,-14.755942090386206,-14.755942090386206,44.26782627115868,0.0,0.0
1.276000000000001,-14.755942090386279,-14.755942090386279,-14.755942090386279,44.26782627115862,0.0,0.0
1.278000000000001,-14.75594209038635,-14.75594209038635,-14.75594209038635,44.26782627115884,0.0,0.0
1.280000000000001,-14.755942090386402,-14.755942090386402,-14.755942090386402,44.26782627115905,0.0,0.0
1.282000000000001,-14.755942090386462,-14.755942090386462,-14.755942090386462,44.2678262711592,0.0,0.0
1.284000000000001,-14.755942090386528,-14.755942090386528,-14.755942090386528,44.267826271159386,0.0,0.0
1.286000000000001,-14.755942090386617,-14.755942090386617,-14.755942090386617,44.267826271159585,0.0,0.0
1.288000000000001,-14.755942090386613,-14.755942090386613,-14.755942090386613,44.26782627115985,0.0,0.0
1.290000000000001,-14.755942090386643,-14.755942090386643,-14.755942090386643,44.26782627115984,0.0,0.0
1.292000000000001,-14.755942090386569,-14.755942090386569,-14.755942090386569,44.26782627115993,0.0,0.0
1.294000000000001,-14.755942090386517,-14.755942090386517,-14.755942090386517,44.267826271159706,0.0,0.0
1.296000000000001,-14.755942090386535,-14.755942090386535,-14.755942090386535,44.26782627115955,0.0,0.0
1.298000000000001,-14.75594209038653,-14.75594209038653,-14.75594209038653,44.267826271159606,0.0,0.0
1.300000000000001,-14.755942090386528,-14.755942090386528,-14.755942090386528,44.267826271159585,0.0,0.0
1.302000000000001,-14.755942090386537,-14.755942090386537,-14.755942090386537,44.267826271159585,0.0,0.0
1.304000000000001,-14.755942090386549,-14.755942090386549,-14.755942090386549,44.267826271159606,0.0,0.0
1.306000000000001,-14.755942090386457,-14.755942090386457,-14.755942090386457,44.26782627115964,0.0,0.0
1.308000000000001,-14.75594209038637,-14.75594209038637,-14.75594209038637,44.26782627115937,0.0,0.0
1.310000000000001,-14.755942090386295,-14.755942090386295,-14.755942090386295,44.26782627115911,0.0,0.0
1.312000000000001,-14.755942090386219,-14.755942090386219,-14.755942090386219,44.26782627115888,0.0,0.0
1.314000000000001,-14.755942090386142,-14.755942090386142,-14.755942090386142,44.267826271158654,0.0,0.0
1.316000000000001,-14.755942090386052,-14.755942090386052,-14.755942090386052,44.26782627115843,0.0,0.0
1.318000000000001,-14.755942090385952,-14.755942090385952,-14.755942090385952,44.26782627115816,0.0,0.0
1.320000000000001,-14.755942090385991,-14.755942090385991,-14.755942090385991,44.26782627115785,0.0,0.0
1.322000000000001,-14.75594209038605,-14.75594209038605,-14.75594209038605,44.26782627115797,0.0,0.0
1.324000000000001,-14.755942090386098,-14.755942090386098,-14.755942090386098,44.26782627115815,0.0,0.0
1.326000000000001,-14.755942090386032,-14.755942090386032,-14.755942090386032,44.26782627115829,0.0,0.0
1.328000000000001,-14.755942090385998,-14.755942090385998,-14.755942090385998,44.26782627115809,0.0,0.0
1.330000000000001,-14.755942090385942,-14.755942090385942,-14.755942090385942,44.26782627115799,0.0,0.0
1.332000000000001,-14.75594209038586,-14.75594209038586,-14.75594209038586,44.26782627115782,0.0,0.0
1.334000000000001,-14.755942090385894,-14.755942090385894,-14.755942090385894,44.26782627115758,0.0,0.0
1.336000000000001,-14.755942090385904,-14.755942090385904,-14.755942090385904,44.26782627115768,0.0,0.0
1.338000000000001,-14.755942090385936,-14.755942090385936,-14.755942090385936,44.267826271157716,0.0,0.0
1.340000000000001,-14.755942090385943,-14.755942090385943,-14.755942090385943,44.26782627115781,0.0,0.0
1.342000000000001,-14.75594209038597,-14.75594209038597,-14.75594209038597,44.26782627115783,0.0,0.0
1.344000000000001,-14.755942090385973,-14.755942090385973,-14.755942090385973,44.267826271157915,0.0,0.0
1.346000000000001,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115792,0.0,0.0
1.348000000000001,-14.755942090385888,-14.755942090385888,-14.755942090385888,44.26782627115786,0.0,0.0
1.350000000000001,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.267826271157666,0.0,0.0
1.352000000000001,-14.755942090386144,-14.755942090386144,-14.755942090386144,44.26782627115786,0.0,0.0
1.354000000000001,-14.755942090386368,-14.755942090386368,-14.755942090386368,44.267826271158434,0.0,0.0
1.356000000000001,-14.755942090386448,-14.755942090386448,-14.755942090386448,44.2678262711591,0.0,0.0
1.358000000000001,-14.755942090386423,-14.755942090386423,-14.755942090386423,44.26782627115934,0.0,0.0
1.360000000000001,-14.755942090386405,-14.755942090386405,-14.755942090386405,44.26782627115927,0.0,0.0
1.362000000000001,-14.755942090386391,-14.755942090386391,-14.755942090386391,44.267826271159215,0.0,0.0
1.364000000000001,-14.75594209038639,-14.75594209038639,-14.75594209038639,44.26782627115917,0.0,0.0
1.366000000000001,-14.755942090386393,-14.755942090386393,-14.755942090386393,44.267826271159166,0.0,0.0
1.368000000000001,-14.755942090386375,-14.755942090386375,-14.755942090386375,44.26782627115918,0.0,0.0
1.370000000000001,-14.755942090386368,-14.755942090386368,-14.755942090386368,44.26782627115912,0.0,0.0
1.372000000000001,-14.755942090386245,-14.755942090386245,-14.755942090386245,44.2678262711591,0.0,0.0
1.374000000000001,-14.755942090386167,-14.755942090386167,-14.755942090386167,44.26782627115873,0.0,0.0
1.376000000000001,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.2678262711585,0.0,0.0
1.378000000000001,-14.755942090385963,-14.755942090385963,-14.755942090385963,44.267826271158214,0.0,0.0
1.380000000000001,-14.75594209038601,-14.75594209038601,-14.75594209038601,44.267826271157894,0.0,0.0
1.382000000000001,-14.755942090386032,-14.755942090386032,-14.755942090386032,44.26782627115803,0.0,0.0
1.384000000000001,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.26782627115809,0.0,0.0
1.386000000000001,-14.7559420903861,-14.7559420903861,-14.7559420903861,44.267826271158214,0.0,0.0
1.388000000000001,-14.755942090386114,-14.755942090386114,-14.755942090386114,44.2678262711583,0.0,0.0
1.390000000000001,-14.75594209038627,-14.75594209038627,-14.75594209038627,44.26782627115834,0.0,0.0
1.392000000000001,-14.755942090386378,-14.755942090386378,-14.755942090386378,44.26782627115881,0.0,0.0
1.394000000000001,-14.755942090386439,-14.755942090386439,-14.755942090386439,44.26782627115914,0.0,0.0
1.396000000000001,-14.755942090386505,-14.755942090386505,-14.755942090386505,44.267826271159315,0.0,0.0
1.398000000000001,-14.755942090386549,-14.755942090386549,-14.755942090386549,44.267826271159514,0.0,0.0
1.400000000000001,-14.755942090386595,-14.755942090386595,-14.755942090386595,44.26782627115964,0.0,0.0
1.402000000000001,-14.75594209038662,-14.75594209038662,-14.75594209038662,44.267826271159784,0.0,0.0
1.404000000000001,-14.755942090386538,-14.755942090386538,-14.755942090386538,44.267826271159855,0.0,0.0
1.406000000000001,-14.755942090386466,-14.755942090386466,-14.755942090386466,44.26782627115961,0.0,0.0
1.408000000000001,-14.755942090386462,-14.755942090386462,-14.755942090386462,44.26782627115939,0.0,0.0
1.410000000000001,-14.755942090386464,-14.755942090386464,-14.755942090386464,44.267826271159386,0.0,0.0
1.412000000000001,-14.755942090386444,-14.755942090386444,-14.755942090386444,44.26782627115939,0.0,0.0
1.414000000000001,-14.75594209038643,-14.75594209038643,-14.75594209038643,44.26782627115933,0.0,0.0
1.416000000000001,-14.7559420903864,-14.7559420903864,-14.7559420903864,44.267826271159294,0.0,0.0
1.418000000000001,-14.755942090386366,-14.755942090386366,-14.755942090386366,44.267826271159194,0.0,0.0
1.420000000000001,-14.755942090386345,-14.755942090386345,-14.755942090386345,44.2678262711591,0.0,0.0
1.422000000000001,-14.755942090386334,-14.755942090386334,-14.755942090386334,44.26782627115904,0.0,0.0
1.424000000000001,-14.755942090386196,-14.755942090386196,-14.755942090386196,44.267826271159,0.0,0.0
1.426000000000001,-14.755942090386103,-14.755942090386103,-14.755942090386103,44.26782627115859,0.0,0.0
1.428000000000001,-14.75594209038615,-14.75594209038615,-14.75594209038615,44.267826271158306,0.0,0.0
1.430000000000001,-14.755942090386068,-14.755942090386068,-14.755942090386068,44.26782627115845,0.0,0.0
1.432000000000001,-14.755942090385961,-14.755942090385961,-14.755942090385961,44.26782627115821,0.0,0.0
1.434000000000001,-14.755942090385831,-14.755942090385831,-14.755942090385831,44.26782627115789,0.0,0.0
1.436000000000001,-14.75594209038571,-14.75594209038571,-14.75594209038571,44.267826271157496,0.0,0.0
1.438000000000001,-14.75594209038554,-14.75594209038554,-14.75594209038554,44.26782627115713,0.0,0.0
1.440000000000001,-14.755942090385489,-14.755942090385489,-14.755942090385489,44.26782627115662,0.0,0.0
1.442000000000001,-14.755942090385377,-14.755942090385377,-14.755942090385377,44.267826271156466,0.0,0.0
1.444000000000001,-14.755942090385346,-14.755942090385346,-14.755942090385346,44.26782627115613,0.0,0.0
1.446000000000001,-14.755942090385409,-14.755942090385409,-14.755942090385409,44.26782627115604,0.0,0.0
1.448000000000001,-14.755942090385577,-14.755942090385577,-14.755942090385577,44.267826271156224,0.0,0.0
1.450000000000001,-14.75594209038573,-14.75594209038573,-14.75594209038573,44.26782627115673,0.0,0.0
1.452000000000001,-14.755942090385787,-14.755942090385787,-14.755942090385787,44.26782627115719,0.0,0.0
1.454000000000001,-14.755942090385776,-14.755942090385776,-14.755942090385776,44.26782627115736,0.0,0.0
1.456000000000001,-14.755942090385775,-14.755942090385775,-14.755942090385775,44.26782627115733,0.0,0.0
1.458000000000001,-14.755942090385782,-14.755942090385782,-14.755942090385782,44.267826271157325,0.0,0.0
1.460000000000001,-14.75594209038588,-14.75594209038588,-14.75594209038588,44.26782627115735,0.0,0.0
1.462000000000001,-14.75594209038594,-14.75594209038594,-14.75594209038594,44.26782627115764,0.0,0.0
1.464000000000001,-14.755942090385957,-14.755942090385957,-14.755942090385957,44.267826271157816,0.0,0.0
1.466000000000001,-14.755942090386103,-14.755942090386103,-14.755942090386103,44.26782627115787,0.0,0.0
1.468000000000001,-14.755942090386235,-14.755942090386235,-14.755942090386235,44.267826271158306,0.0,0.0
1.470000000000001,-14.75594209038641,-14.75594209038641,-14.75594209038641,44.267826271158704,0.0,0.0
1.472000000000001,-14.755942090386597,-14.755942090386597,-14.755942090386597,44.26782627115924,0.0,0.0
1.474000000000001,-14.755942090386785,-14.755942090386785,-14.755942090386785,44.26782627115979,0.0,0.0
1.476000000000001,-14.75594209038688,-14.75594209038688,-14.75594209038688,44.26782627116036,0.0,0.0
1.478000000000001,-14.755942090386865,-14.755942090386865,-14.755942090386865,44.26782627116064,0.0,0.0
1.480000000000001,-14.755942090386771,-14.755942090386771,-14.755942090386771,44.267826271160594,0.0,0.0
1.482000000000001,-14.755942090386677,-14.755942090386677,-14.755942090386677,44.26782627116031,0.0,0.0
1.484000000000001,-14.75594209038649,-14.75594209038649,-14.75594209038649,44.26782627116003,0.0,0.0
1.486000000000001,-14.755942090386373,-14.755942090386373,-14.755942090386373,44.26782627115947,0.0,0.0
1.488000000000001,-14.755942090386313,-14.755942090386313,-14.755942090386313,44.267826271159116,0.0,0.0
1.490000000000001,-14.755942090386204,-14.755942090386204,-14.755942090386204,44.26782627115894,0.0,0.0
1.492000000000001,-14.755942090386098,-14.755942090386098,-14.755942090386098,44.26782627115861,0.0,0.0
1.494000000000001,-14.755942090385977,-14.755942090385977,-14.755942090385977,44.26782627115829,0.0,0.0
1.496000000000001,-14.755942090385927,-14.755942090385927,-14.755942090385927,44.26782627115793,0.0,0.0
1.498000000000001,-14.755942090385854,-14.755942090385854,-14.755942090385854,44.26782627115778,0.0,0.0
1.500000000000001,-14.755942090385732,-14.755942090385732,-14.755942090385732,44.26782627115756,0.0,0.0
1.5020000000000011,-14.755942090385698,-14.755942090385698,-14.755942090385698,44.26782627115719,0.0,0.0
1.5040000000000011,-14.755942090385664,-14.755942090385664,-14.755942090385664,44.2678262711571,0.0,0.0
1.5060000000000011,-14.755942090385732,-14.755942090385732,-14.755942090385732,44.26782627115699,0.0,0.0
1.5080000000000011,-14.755942090385913,-14.755942090385913,-14.755942090385913,44.26782627115719,0.0,0.0
1.5100000000000011,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.26782627115774,0.0,0.0
1.5120000000000011,-14.755942090386158,-14.755942090386158,-14.755942090386158,44.267826271158214,0.0,0.0
1.5140000000000011,-14.755942090386226,-14.755942090386226,-14.755942090386226,44.26782627115848,0.0,0.0
1.5160000000000011,-14.755942090386151,-14.755942090386151,-14.755942090386151,44.267826271158675,0.0,0.0
1.5180000000000011,-14.755942090386217,-14.755942090386217,-14.755942090386217,44.267826271158455,0.0,0.0
1.5200000000000011,-14.755942090386268,-14.755942090386268,-14.755942090386268,44.267826271158654,0.0,0.0
1.5220000000000011,-14.75594209038632,-14.75594209038632,-14.75594209038632,44.26782627115881,0.0,0.0
1.5240000000000011,-14.755942090386412,-14.755942090386412,-14.755942090386412,44.26782627115896,0.0,0.0
1.5260000000000011,-14.75594209038639,-14.75594209038639,-14.75594209038639,44.26782627115924,0.0,0.0
1.5280000000000011,-14.755942090386318,-14.755942090386318,-14.755942090386318,44.267826271159166,0.0,0.0
1.5300000000000011,-14.755942090386258,-14.755942090386258,-14.755942090386258,44.26782627115895,0.0,0.0
1.5320000000000011,-14.755942090386153,-14.755942090386153,-14.755942090386153,44.267826271158775,0.0,0.0
1.5340000000000011,-14.755942090386187,-14.755942090386187,-14.755942090386187,44.267826271158455,0.0,0.0
1.5360000000000011,-14.755942090386094,-14.755942090386094,-14.755942090386094,44.26782627115856,0.0,0.0
1.5380000000000011,-14.755942090385982,-14.755942090385982,-14.755942090385982,44.267826271158285,0.0,0.0
1.5400000000000011,-14.755942090385904,-14.755942090385904,-14.755942090385904,44.26782627115795,0.0,0.0
1.5420000000000011,-14.755942090385785,-14.755942090385785,-14.755942090385785,44.267826271157716,0.0,0.0
1.5440000000000011,-14.755942090385673,-14.755942090385673,-14.755942090385673,44.267826271157354,0.0,0.0
1.5460000000000012,-14.755942090385561,-14.755942090385561,-14.755942090385561,44.26782627115702,0.0,0.0
1.5480000000000012,-14.75594209038554,-14.75594209038554,-14.75594209038554,44.267826271156686,0.0,0.0
1.5500000000000012,-14.755942090385625,-14.755942090385625,-14.755942090385625,44.26782627115662,0.0,0.0
1.5520000000000012,-14.755942090385801,-14.755942090385801,-14.755942090385801,44.26782627115688,0.0,0.0
1.5540000000000012,-14.75594209038594,-14.75594209038594,-14.75594209038594,44.2678262711574,0.0,0.0
1.5560000000000012,-14.755942090386053,-14.755942090386053,-14.755942090386053,44.267826271157816,0.0,0.0
1.5580000000000012,-14.755942090386155,-14.755942090386155,-14.755942090386155,44.267826271158164,0.0,0.0
1.5600000000000012,-14.755942090386243,-14.755942090386243,-14.755942090386243,44.26782627115846,0.0,0.0
1.5620000000000012,-14.755942090386284,-14.755942090386284,-14.755942090386284,44.26782627115873,0.0,0.0
1.5640000000000012,-14.755942090386279,-14.755942090386279,-14.755942090386279,44.26782627115885,0.0,0.0
1.5660000000000012,-14.755942090386272,-14.755942090386272,-14.755942090386272,44.26782627115884,0.0,0.0
1.5680000000000012,-14.755942090386311,-14.755942090386311,-14.755942090386311,44.26782627115882,0.0,0.0
1.5700000000000012,-14.755942090386347,-14.755942090386347,-14.755942090386347,44.26782627115893,0.0,0.0
1.5720000000000012,-14.75594209038639,-14.75594209038639,-14.75594209038639,44.26782627115904,0.0,0.0
1.5740000000000012,-14.755942090386442,-14.755942090386442,-14.755942090386442,44.267826271159166,0.0,0.0
1.5760000000000012,-14.755942090386474,-14.755942090386474,-14.755942090386474,44.26782627115933,0.0,0.0
1.5780000000000012,-14.75594209038651,-14.75594209038651,-14.75594209038651,44.26782627115942,0.0,0.0
1.5800000000000012,-14.755942090386442,-14.755942090386442,-14.755942090386442,44.26782627115953,0.0,0.0
1.5820000000000012,-14.755942090386352,-14.755942090386352,-14.755942090386352,44.26782627115933,0.0,0.0
1.5840000000000012,-14.755942090386274,-14.755942090386274,-14.755942090386274,44.26782627115906,0.0,0.0
1.5860000000000012,-14.755942090386196,-14.755942090386196,-14.755942090386196,44.267826271158825,0.0,0.0
1.5880000000000012,-14.755942090386117,-14.755942090386117,-14.755942090386117,44.26782627115859,0.0,0.0
1.5900000000000012,-14.755942090386027,-14.755942090386027,-14.755942090386027,44.267826271158356,0.0,0.0
1.5920000000000012,-14.75594209038591,-14.75594209038591,-14.75594209038591,44.26782627115808,0.0,0.0
1.5940000000000012,-14.755942090385826,-14.755942090385826,-14.755942090385826,44.26782627115773,0.0,0.0
1.5960000000000012,-14.75594209038586,-14.75594209038586,-14.75594209038586,44.26782627115748,0.0,0.0
1.5980000000000012,-14.7559420903859,-14.7559420903859,-14.7559420903859,44.26782627115758,0.0,0.0
1.6000000000000012,-14.755942090385975,-14.755942090385975,-14.755942090385975,44.2678262711577,0.0,0.0
1.6020000000000012,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.26782627115793,0.0,0.0
1.6040000000000012,-14.755942090386199,-14.755942090386199,-14.755942090386199,44.267826271158214,0.0,0.0
1.6060000000000012,-14.75594209038628,-14.75594209038628,-14.75594209038628,44.2678262711586,0.0,0.0
1.6080000000000012,-14.755942090386334,-14.755942090386334,-14.755942090386334,44.267826271158846,0.0,0.0
1.6100000000000012,-14.755942090386394,-14.755942090386394,-14.755942090386394,44.267826271159,0.0,0.0
