time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
1.350000000000001,88.01952429909073,88.01952429909073,88.01952429909073,5.684913241304628,0.0,0.0
1.352000000000001,87.91734857796393,87.91734857796393,87.91734857796393,5.9414271027278005,0.0,0.0
1.354000000000001,87.79969436970516,87.79969436970516,87.79969436970516,6.247954266108195,0.0,0.0
1.356000000000001,87.66792123561298,87.66792123561298,87.66792123561298,6.600916890884491,0.0,0.0
1.358000000000001,87.52354001822653,87.52354001822653,87.52354001822653,6.9962362931610755,0.0,0.0
1.360000000000001,87.36819555789805,87.36819555789805,87.36819555789805,7.42937994532042,0.0,0.0
1.362000000000001,87.20364798977116,87.20364798977116,87.20364798977116,7.895413326305857,0.0,0.0
1.364000000000001,87.031752833448,87.031752833448,87.031752833448,8.389056030686561,0.0,0.0
1.366000000000001,86.85444010020964,86.85444010020964,86.85444010020964,8.90474149965604,0.0,0.0
1.368000000000001,86.67369265270047,86.67369265270047,86.67369265270047,9.436679699371098,0.0,0.0
1.370000000000001,86.49152405939577,86.49152405939577,86.49152405939577,9.978922041898556,0.0,0.0
1.372000000000001,86.3099561908701,86.3099561908701,86.3099561908701,10.525427821812684,0.0,0.0
1.374000000000001,86.13099680683119,86.13099680683119,86.13099680683119,11.070131427389754,0.0,0.0
1.376000000000001,85.95661738206735,85.95661738206735,85.95661738206735,11.607009579506439,0.0,0.0
1.378000000000001,85.788731415896,85.788731415896,85.788731415896,12.13014785379795,0.0,0.0
1.380000000000001,85.62917346344598,85.62917346344598,85.62917346344598,12.633805752312014,0.0,0.0
1.382000000000001,85.47967911823623,85.47967911823623,85.47967911823623,13.112479609662046,0.0,0.0
1.384000000000001,85.34186616413534,85.34186616413534,85.34186616413534,13.56096264529134,0.0,0.0
1.386000000000001,85.21721710103702,85.21721710103702,85.21721710103702,13.974401507593939,0.0,0.0
1.388000000000001,85.107063232625,85.107063232625,85.107063232625,14.348348696888934,0.0,0.0
1.390000000000001,85.01257048661348,85.01257048661348,85.01257048661348,14.678810302125015,0.0,0.0
1.392000000000001,84.9347271180417,84.9347271180417,84.9347271180417,14.962288540159562,0.0,0.0
1.394000000000001,84.87396442110995,84.87396442110995,84.87396442110995,15.19581864587488,0.0,0.0
1.396000000000001,84.83089201729112,84.83089201729112,84.83089201729112,15.378106736670162,0.0,0.0
1.398000000000001,84.80592144502928,84.80592144502928,84.80592144502928,15.50732394812664,0.0,0.0
1.400000000000001,84.79926233489725,84.79926233489725,84.79926233489725,15.582235664912162,0.0,0.0
1.402000000000001,84.81092083401037,84.81092083401037,84.81092083401037,15.602212995308264,0.0,0.0
1.404000000000001,84.84070028883883,84.84070028883883,84.84070028883883,15.567237497968875,0.0,0.0
1.406000000000001,84.8882041705258,84.8882041705258,84.8882041705258,15.477899133483504,0.0,0.0
1.408000000000001,84.95284120205312,84.95284120205312,84.95284120205312,15.335387488422612,0.0,0.0
1.410000000000001,85.03383262237126,85.03383262237126,85.03383262237126,15.141476393840634,0.0,0.0
1.412000000000001,85.13022149919335,85.13022149919335,85.13022149919335,14.898502132886193,0.0,0.0
1.414000000000001,85.24088397979993,85.24088397979993,85.24088397979993,14.609335502419924,0.0,0.0
1.416000000000001,85.36454234815558,85.36454234815558,85.36454234815558,14.27734806060019,0.0,0.0
1.418000000000001,85.49977973712811,85.49977973712811,85.49977973712811,13.9063729555333,0.0,0.0
1.420000000000001,85.64505632683732,85.64505632683732,85.64505632683732,13.500660788615676,0.0,0.0
1.422000000000001,85.7987268443317,85.7987268443317,85.7987268443317,13.064831019488054,0.0,0.0
1.424000000000001,85.95905916606782,85.95905916606782,85.95905916606782,12.60381946700494,0.0,0.0
1.426000000000001,86.12425381319161,86.12425381319161,86.12425381319161,12.122822501796577,0.0,0.0
1.428000000000001,86.29246412051208,86.29246412051208,86.29246412051208,11.627238560425155,0.0,0.0
1.430000000000001,86.46181685340875,86.46181685340875,86.46181685340875,11.122607638463762,0.0,0.0
1.432000000000001,86.63043304278834,86.63043304278834,86.63043304278834,10.614549439773782,0.0,0.0
1.434000000000001,86.7964488066412,86.7964488066412,86.7964488066412,10.108700871634994,0.0,0.0
1.436000000000001,86.95803592774949,86.95803592774949,86.95803592774949,9.610653580076416,0.0,0.0
1.438000000000001,87.11342196064983,87.11342196064983,87.11342196064983,9.125892216751538,0.0,0.0
1.440000000000001,87.26090964700091,87.26090964700091,87.26090964700091,8.659734118050494,0.0,0.0
1.442000000000001,87.39889542697799,87.39889542697799,87.39889542697799,8.217271058997255,0.0,0.0
1.444000000000001,87.52588684510668,87.52588684510668,87.52588684510668,7.803313719066068,0.0,0.0
1.446000000000001,87.64051866193115,87.64051866193115,87.64051866193115,7.422339464679908,0.0,0.0
1.448000000000001,87.74156749793414,87.74156749793414,87.74156749793414,7.078444014206525,0.0,0.0
1.450000000000001,87.82796485301535,87.82796485301535,87.82796485301535,6.775297506197546,0.0,0.0
1.452000000000001,87.89880836339498,87.89880836339498,87.89880836339498,6.516105440953936,0.0,0.0
1.454000000000001,87.9537401815216,87.9537401815216,87.9537401815216,6.303574909815097,0.0,0.0
1.456000000000001,87.99221092081909,87.99221092081909,87.99221092081909,6.138779455435213,0.0,0.0
1.458000000000001,88.01385544793298,88.01385544793298,88.01385544793298,6.023367237542743,0.0,0.0
1.460000000000001,88.01849624489591,88.01849624489591,88.01849624489591,5.958433656201066,0.0,0.0
1.462000000000001,88.00614468196345,88.00614468196345,88.00614468196345,5.944511265312258,0.0,0.0
1.464000000000001,87.97700019473965,87.97700019473965,87.97700019473965,5.981565954109669,0.0,0.0
1.466000000000001,87.93144738243467,87.93144738243467,87.93144738243467,6.068999415781093,0.0,0.0
1.468000000000001,87.87005106704851,87.87005106704851,87.87005106704851,6.2056578526959925,0.0,0.0
1.470000000000001,87.79354937570014,87.79354937570014,87.79354937570014,6.389846798854478,0.0,0.0
1.472000000000001,87.7028449299763,87.7028449299763,87.7028449299763,6.6193518728995855,0.0,0.0
1.474000000000001,87.59899424681997,87.59899424681997,87.59899424681997,6.891465210071146,0.0,0.0
1.476000000000001,87.4831954748913,87.4831954748913,87.4831954748913,7.203017259540104,0.0,0.0
1.478000000000001,87.35677460830306,87.35677460830306,87.35677460830306,7.550413575326104,0.0,0.0
1.480000000000001,87.22117033596454,87.22117033596454,87.22117033596454,7.929676175090833,0.0,0.0
1.482000000000001,87.07791769928821,87.07791769928821,87.07791769928821,8.336488992106354,0.0,0.0
1.484000000000001,86.92863074356688,86.92863074356688,86.92863074356688,8.766246902135379,0.0,0.0
1.486000000000001,86.7749843587866,86.7749843587866,86.7749843587866,9.214107769299346,0.0,0.0
1.488000000000001,86.61869551388979,86.61869551388979,86.61869551388979,9.675046923640195,0.0,0.0
1.490000000000001,86.46150409446614,86.46150409446614,86.46150409446614,10.143913458330644,0.0,0.0
1.492000000000001,86.30515355746324,86.30515355746324,86.30515355746324,10.615487716601592,0.0,0.0
1.494000000000001,86.15137161774673,86.15137161774673,86.15137161774673,11.084539327610287,0.0,0.0
1.496000000000001,86.00185118019435,86.00185118019435,86.00185118019435,11.545885146759815,0.0,0.0
1.498000000000001,85.85823172750163,85.85823172750163,85.85823172750163,11.994446459416963,0.0,0.0
1.500000000000001,85.72208136805685,85.72208136805685,85.72208136805685,12.425304817495089,0.0,0.0
1.5020000000000011,85.59487974018134,85.59487974018134,85.59487974018134,12.833755895829427,0.0,0.0
1.5040000000000011,85.47800195882735,85.47800195882735,85.47800195882735,13.215360779455978,0.0,0.0
1.5060000000000011,85.37270377859835,85.37270377859835,85.37270377859835,13.565994123517953,0.0,0.0
1.5080000000000011,85.28010813285066,85.28010813285066,85.28010813285066,13.88188866420495,0.0,0.0
1.5100000000000011,85.20119319281217,85.20119319281217,85.20119319281217,14.159675601448043,0.0,0.0
1.5120000000000011,85.1367820732962,85.1367820732962,85.1367820732962,14.396420421563505,0.0,0.0
1.5140000000000011,85.08716528920321,85.08716528920321,85.08716528920321,14.589653780111405,0.0,0.0
1.5160000000000011,85.05283751218211,85.05283751218211,85.05283751218211,14.738504132390375,0.0,0.0
1.5180000000000011,85.0341223375244,85.0341223375244,85.0341223375244,14.841487463453689,0.0,0.0
1.5200000000000011,85.03116933320646,85.03116933320646,85.03116933320646,14.897632987426846,0.0,0.0
1.5220000000000011,85.04395302632285,85.04395302632285,85.04395302632285,14.90649200038061,0.0,0.0
1.5240000000000011,85.07227383098136,85.07227383098136,85.07227383098136,14.868140921031454,0.0,0.0
1.5260000000000011,85.11576090022436,85.11576090022436,85.11576090022436,14.783178507055936,0.0,0.0
1.5280000000000011,85.1738768633053,85.1738768633053,85.1738768633053,14.652717299326952,0.0,0.0
1.5300000000000011,85.24592438892131,85.24592438892131,85.24592438892131,14.478369410084099,0.0,0.0
1.5320000000000011,85.33105449500825,85.33105449500825,85.33105449500825,14.26222683323607,0.0,0.0
1.5340000000000011,85.42827650666304,85.42827650666304,85.42827650666304,14.006836514975248,0.0,0.0
1.5360000000000011,85.53646954587634,85.53646954587634,85.53646954587634,13.715170480010897,0.0,0.0
1.5380000000000011,85.65439542023046,85.65439542023046,85.65439542023046,13.39059136237097,0.0,0.0
1.5400000000000011,85.78071276272092,85.78071276272092,85.78071276272092,13.036813739308627,0.0,0.0
1.5420000000000011,85.91399226155585,85.91399226155585,85.91399226155585,12.657861711837256,0.0,0.0
1.5440000000000011,86.05273280731511,86.05273280731511,86.05273280731511,12.258023215332457,0.0,0.0
1.5460000000000012,86.19537837533376,86.19537837533376,86.19537837533376,11.841801578054685,0.0,0.0
1.5480000000000012,86.34033545370659,86.34033545370659,86.34033545370659,11.413864873998705,0.0,0.0
1.5500000000000012,86.48599082197059,86.48599082197059,86.48599082197059,10.97899363888024,0.0,0.0
1.5520000000000012,86.6307294823594,86.6307294823594,86.6307294823594,10.54202753408822,0.0,0.0
1.5540000000000012,86.77295254456568,86.77295254456568,86.77295254456568,10.10781155292176,0.0,0.0
1.5560000000000012,86.91109486619668,86.91109486619668,86.91109486619668,9.681142366302936,0.0,0.0
1.5580000000000012,87.04364225454272,87.04364225454272,87.04364225454272,9.266715401409954,0.0,0.0
1.5600000000000012,87.16914804085195,87.16914804085195,87.16914804085195,8.86907323637189,0.0,0.0
1.5620000000000012,87.28624884594765,87.28624884594765,87.28624884594765,8.492555877444147,0.0,0.0
1.5640000000000012,87.39367936564507,87.39367936564507,87.39367936564507,8.14125346215701,0.0,0.0
1.5660000000000012,87.49028601590841,87.49028601590841,87.49028601590841,7.818961903064803,0.0,0.0
1.5680000000000012,87.57503929090242,87.57503929090242,87.57503929090242,7.529141952274756,0.0,0.0
1.5700000000000012,87.64704470188278,87.64704470188278,87.64704470188278,7.274882127292756,0.0,0.0
1.5720000000000012,87.70555218106746,87.70555218106746,87.70555218106746,7.058865894351641,0.0,0.0
1.5740000000000012,87.75033285574148,87.75033285574148,87.75033285574148,6.883343456797604,0.0,0.0
1.5760000000000012,87.7809416512941,87.7809416512941,87.7809416512941,6.749001432775572,0.0,0.0
1.5780000000000012,87.79709201972705,87.79709201972705,87.79709201972705,6.657175046117686,0.0,0.0
1.5800000000000012,87.79865852680348,87.79865852680348,87.79865852680348,6.608723940818834,0.0,0.0
1.5820000000000012,87.78567764610321,87.78567764610321,87.78567764610321,6.604024419589564,0.0,0.0
1.5840000000000012,87.75834675781027,87.75834675781027,87.75834675781027,6.642967061690399,0.0,0.0
1.5860000000000012,87.7170213699412,87.7170213699412,87.7170213699412,6.724959726569182,0.0,0.0
1.5880000000000012,87.66221059933427,87.66221059933427,87.66221059933427,6.848935890176392,0.0,0.0
1.5900000000000012,87.59457096884765,87.59457096884765,87.59457096884765,7.013368201997196,0.0,0.0
1.5920000000000012,87.51489859564496,87.51489859564496,87.51489859564496,7.2162870934570265,0.0,0.0
1.5940000000000012,87.42411986298201,87.42411986298201,87.42411986298201,7.455304213065062,0.0,0.0
1.5960000000000012,87.32328068435493,87.32328068435493,87.32328068435493,7.727640411053983,0.0,0.0
1.5980000000000012,87.21353448405094,87.21353448405094,87.21353448405094,8.03015794693522,0.0,0.0
1.6000000000000012,87.0961290318951,87.0961290318951,87.0961290318951,8.359396547847211,0.0,0.0
1.6020000000000012,86.97239228216168,86.97239228216168,86.97239228216168,8.711612904314677,0.0,0.0
1.6040000000000012,86.84371737708967,86.84371737708967,86.84371737708967,9.082823153514937,0.0,0.0
1.6060000000000012,86.71154698409813,86.71154698409813,86.71154698409813,9.468847868730961,0.0,0.0
1.6080000000000012,86.57735714254828,86.57735714254828,86.57735714254828,9.865359047705567,0.0,0.0
1.6100000000000012,86.44264080068073,86.44264080068073,86.44264080068073,10.267928572355117,0.0,0.0
1.6120000000000012,86.30889122611882,86.30889122611882,86.30889122611882,10.67207759795781,0.0,0.0
1.6140000000000012,86.17758547405212,86.17758547405212,86.17758547405212,11.073326321643549,0.0,0.0
1.6160000000000012,86.05016809589652,86.05016809589652,86.05016809589652,11.467243577843647,0.0,0.0
1.6180000000000012,85.92803526789025,85.92803526789025,85.92803526789025,11.849495712310443,0.0,0.0
1.6200000000000012,85.81251951377453,85.81251951377453,85.81251951377453,12.215894196329259,0.0,0.0
1.6220000000000012,85.70487518848827,85.70487518848827,85.70487518848827,12.562441458676403,0.0,0.0
1.6240000000000012,85.60626488076596,85.60626488076596,85.60626488076596,12.885374434535152,0.0,0.0
1.6260000000000012,85.51774688177214,85.51774688177214,85.51774688177214,13.18120535770214,0.0,0.0
1.6280000000000012,85.44026385456311,85.44026385456311,85.44026385456311,13.446759354683536,0.0,0.0
1.6300000000000012,85.37463282537446,85.37463282537446,85.37463282537446,13.67920843631066,0.0,0.0
1.6320000000000012,85.32153660265466,85.32153660265466,85.32153660265466,13.876101523876628,0.0,0.0
1.6340000000000012,85.28114770987862,85.28114770987862,85.28114770987862,14.035390192036004,0.0,0.0
1.6360000000000012,85.25386636604406,85.25386636604406,85.25386636604406,14.156556870364113,0.0,0.0
1.6380000000000012,85.23994621130804,85.23994621130804,85.23994621130804,14.238400901867806,0.0,0.0
1.6400000000000012,85.23949204004363,85.23949204004363,85.23949204004363,14.280161366075902,0.0,0.0
1.6420000000000012,85.25245919000113,85.25245919000113,85.25245919000113,14.281523879869098,0.0,0.0
1.6440000000000012,85.27865458822446,85.27865458822446,85.27865458822446,14.2426224299966,0.0,0.0
1.6460000000000012,85.31773943603118,85.31773943603118,85.31773943603118,14.164036235326648,0.0,0.0
1.6480000000000012,85.36923349728475,85.36923349728475,85.36923349728475,14.046781691906489,0.0,0.0
1.6500000000000012,85.43252093657117,85.43252093657117,85.43252093657117,13.892299508145754,0.0,0.0
1.6520000000000012,85.50685763693137,85.50685763693137,85.50685763693137,13.702437190286503,0.0,0.0
1.6540000000000012,85.59137991068215,85.59137991068215,85.59137991068215,13.479427089205899,0.0,0.0
1.6560000000000012,85.68511450175471,85.68511450175471,85.68511450175471,13.225860267953578,0.0,0.0
1.6580000000000013,85.7869897640585,85.7869897640585,85.7869897640585,12.944656494735852,0.0,0.0
1.6600000000000013,85.89584788778488,85.89584788778488,85.89584788778488,12.639030707824475,0.0,0.0
1.6620000000000013,86.01045803443716,86.01045803443716,86.01045803443716,12.312456336645369,0.0,0.0
1.6640000000000013,86.12953023182759,86.12953023182759,86.12953023182759,11.968625896688536,0.0,0.0
1.6660000000000013,86.25172987241774,86.25172987241774,86.25172987241774,11.61140930451728,0.0,0.0
1.6680000000000013,86.37569265227783,86.37569265227783,86.37569265227783,11.244810382746778,0.0,0.0
1.6700000000000013,86.50003978366306,86.50003978366306,86.50003978366306,10.872922043166511,0.0,0.0
1.6720000000000013,86.62339331179227,86.62339331179227,86.62339331179227,10.499880649010834,0.0,0.0
1.6740000000000013,86.74439136588641,86.74439136588641,86.74439136588641,10.129820064623232,0.0,0.0
1.6760000000000013,86.86170317587815,86.86170317587815,86.86170317587815,9.76682590234077,0.0,0.0
1.6780000000000013,86.97404368942108,86.97404368942108,86.97404368942108,9.414890472365585,0.0,0.0
1.6800000000000013,87.0801876288614,87.0801876288614,87.0801876288614,9.07786893173676,0.0,0.0
1.6820000000000013,87.17898283462635,87.17898283462635,87.17898283462635,8.7594371134158,0.0,0.0
1.6840000000000013,87.26936274994982,87.26936274994982,87.26936274994982,8.463051496120954,0.0,0.0
1.6860000000000013,87.35035791189625,87.35035791189625,87.35035791189625,8.191911750150553,0.0,0.0
1.6880000000000013,87.42110632514294,87.42110632514294,87.42110632514294,7.94892626431124,0.0,0.0
1.6900000000000013,87.4808626078041,87.4808626078041,87.4808626078041,7.736681024571169,0.0,0.0
1.6920000000000013,87.52900581258308,87.52900581258308,87.52900581258308,7.557412176587661,0.0,0.0
1.6940000000000013,87.56541484524939,87.56541484524939,87.56541484524939,7.412982562250761,0.0,0.0
1.6960000000000013,87.58972995330902,87.58972995330902,87.58972995330902,7.303755464251822,0.0,0.0
1.6980000000000013,87.60172659285209,87.60172659285209,87.60172659285209,7.230810140072947,0.0,0.0
1.7000000000000013,87.6013174153542,87.6013174153542,87.6013174153542,7.194820221443706,0.0,0.0
1.7020000000000013,87.58855272837822,87.58855272837822,87.58855272837822,7.196047753937364,0.0,0.0
1.7040000000000013,87.56361943070792,87.56361943070792,87.56361943070792,7.234341814865331,0.0,0.0
1.7060000000000013,87.52683843933114,87.52683843933114,87.52683843933114,7.309141707876222,0.0,0.0
1.7080000000000013,87.47866064232112,87.47866064232112,87.47866064232112,7.419484682006555,0.0,0.0
1.7100000000000013,87.41966142785736,87.41966142785736,87.41966142785736,7.564018073036664,0.0,0.0
1.7120000000000013,87.35053385520504,87.35053385520504,87.35053385520504,7.74101571642791,0.0,0.0
1.7140000000000013,87.27208054826133,87.27208054826133,87.27208054826133,7.948398434384899,0.0,0.0
1.7160000000000013,87.18520440612264,87.18520440612264,87.18520440612264,8.183758355216014,0.0,0.0
1.7180000000000013,87.09089823787241,87.09089823787241,87.09089823787241,8.44438678163209,0.0,0.0
1.7200000000000013,86.99023344030346,86.99023344030346,86.99023344030346,8.727305286382773,0.0,0.0
1.7220000000000013,86.88434784744544,86.88434784744544,86.88434784744544,9.029299679089604,0.0,0.0
1.7240000000000013,86.77443288946019,86.77443288946019,86.77443288946019,9.34695645766368,0.0,0.0
1.7260000000000013,86.66172020560631,86.66172020560631,86.66172020560631,9.676701331619427,0.0,0.0
1.7280000000000013,86.54746786148321,86.54746786148321,86.54746786148321,10.014839383181027,0.0,0.0
1.7300000000000013,86.43294632459137,86.43294632459137,86.43294632459137,10.357596415550404,0.0,0.0
1.7320000000000013,86.31942435435309,86.31942435435309,86.31942435435309,10.701161026225918,0.0,0.0
1.7340000000000013,86.2081549631081,86.2081549631081,86.2081549631081,11.041726936940734,0.0,0.0
1.7360000000000013,86.10036160323551,86.10036160323551,86.10036160323551,11.375535110675685,0.0,0.0
1.7380000000000013,85.99722473247793,85.99722473247793,85.99722473247793,11.698915190293462,0.0,0.0
1.7400000000000013,85.89986890479535,85.89986890479535,85.89986890479535,12.008325802566162,0.0,0.0
1.7420000000000013,85.80935052771534,85.80935052771534,85.80935052771534,12.30039328561395,0.0,0.0
1.7440000000000013,85.72664641924763,85.72664641924763,85.72664641924763,12.571948416854013,0.0,0.0
1.7460000000000013,85.65264328808885,85.65264328808885,85.65264328808885,12.820060742257112,0.0,0.0
1.7480000000000013,85.58812825016587,85.58812825016587,85.58812825016587,13.042070135733411,0.0,0.0
1.7500000000000013,85.53378048267616,85.53378048267616,85.53378048267616,13.235615249502416,0.0,0.0
1.7520000000000013,85.49016410381917,85.49016410381917,85.49016410381917,13.398658551971494,0.0,0.0
1.7540000000000013,85.45735334882711,85.45735334882711,85.45735334882711,13.52950768854248,0.0,0.0
1.7560000000000013,85.43567156323914,85.43567156323914,85.43567156323914,13.627939953518705,0.0,0.0
1.7580000000000013,85.42531770051417,85.42531770051417,85.42531770051417,13.692985310282552,0.0,0.0
1.7600000000000013,85.42636457860537,85.42636457860537,85.42636457860537,13.724046898457459,0.0,0.0
1.7620000000000013,85.43875853930209,85.43875853930209,85.43875853930209,13.720906264183895,0.0,0.0
1.7640000000000013,85.46232050893384,85.46232050893384,85.46232050893384,13.683724382093715,0.0,0.0
1.7660000000000013,85.49674844352342,85.49674844352342,85.49674844352342,13.613038473198458,0.0,0.0
1.7680000000000013,85.54162112621201,85.54162112621201,85.54162112621201,13.509754669429753,0.0,0.0
1.7700000000000014,85.59640326992894,85.59640326992894,85.59640326992894,13.375136621363993,0.0,0.0
1.7720000000000014,85.66045186400196,85.66045186400196,85.66045186400196,13.210790190213174,0.0,0.0
1.7740000000000014,85.73302368986064,85.73302368986064,85.73302368986064,13.018644407994145,0.0,0.0
1.7760000000000014,85.81328391831919,85.81328391831919,85.81328391831919,12.800928930418081,0.0,0.0
1.7780000000000014,85.90031568927435,85.90031568927435,85.90031568927435,12.560148245042456,0.0,0.0
1.7800000000000014,85.99313056414546,85.99313056414546,85.99313056414546,12.299052932176949,0.0,0.0
1.7820000000000014,86.09067973212613,86.09067973212613,86.09067973212613,12.020608307563634,0.0,0.0
1.7840000000000014,86.19186584341175,86.19186584341175,86.19186584341175,11.727960803621613,0.0,0.0
1.7860000000000014,86.29555533609397,86.29555533609397,86.29555533609397,11.424402469764743,0.0,0.0
1.7880000000000014,86.40059111844053,86.40059111844053,86.40059111844053,11.113333991718093,0.0,0.0
1.7900000000000014,86.50580546485475,86.50580546485475,86.50580546485475,10.79822664467838,0.0,0.0
1.7920000000000014,86.61003298196644,86.61003298196644,86.61003298196644,10.482583605435764,0.0,0.0
1.7940000000000014,86.71212350105965,86.71212350105965,86.71212350105965,10.169901054100649,0.0,0.0
1.7960000000000014,86.81095475438802,86.81095475438802,86.81095475438802,9.863629496821034,0.0,0.0
1.7980000000000014,86.90544469584742,86.90544469584742,86.90544469584742,9.56713573683595,0.0,0.0
1.8000000000000014,86.99456333092674,86.99456333092674,86.99456333092674,9.283665912457764,0.0,0.0
1.8020000000000014,87.07734392678887,87.07734392678887,87.07734392678887,9.016310007219772,0.0,0.0
1.8040000000000014,87.15289348067229,87.15289348067229,87.15289348067229,8.767968219633417,0.0,0.0
1.8060000000000014,87.22040233346382,87.22040233346382,87.22040233346382,8.541319557983115,0.0,0.0
1.8080000000000014,87.27915282517351,87.27915282517351,87.27915282517351,8.338792999608529,0.0,0.0
1.8100000000000014,87.32852690002994,87.32852690002994,87.32852690002994,8.16254152447948,0.0,0.0
1.8120000000000014,87.36801258088288,87.36801258088288,87.36801258088288,8.014419299910173,0.0,0.0
1.8140000000000014,87.39757824910298,87.39757824910298,87.39757824910298,7.895962257351357,0.0,0.0
1.8160000000000014,87.41693321468274,87.41693321468274,87.41693321468274,7.8072652526910815,0.0,0.0
1.8180000000000014,87.42590089388013,87.42590089388013,87.42590089388013,7.749200355951757,0.0,0.0
1.8200000000000014,87.4244203429637,87.4244203429637,87.4244203429637,7.722297318359608,0.0,0.0
1.8220000000000014,87.4125465061507,87.4125465061507,87.4125465061507,7.726738971108887,0.0,0.0
1.8240000000000014,87.39044917973756,87.39044917973756,87.39044917973756,7.762360481547887,0.0,0.0
1.8260000000000014,87.35841070862773,87.35841070862773,87.35841070862773,7.828652460787339,0.0,0.0
1.8280000000000014,87.31682244543386,87.31682244543386,87.31682244543386,7.92476787411681,0.0,0.0
1.8300000000000014,87.26618001591856,87.26618001591856,87.26618001591856,8.049532663698415,0.0,0.0
1.8320000000000014,87.20707744759058,87.20707744759058,87.20707744759058,8.201459952244306,0.0,0.0
1.8340000000000014,87.14020023064842,87.14020023064842,87.14020023064842,8.378767657228252,0.0,0.0
1.8360000000000014,87.06631739202727,87.06631739202727,87.06631739202727,8.579399308054747,0.0,0.0
1.8380000000000014,86.9862726739321,86.9862726739321,86.9862726739321,8.801047823918168,0.0,0.0
1.8400000000000014,86.9009749178159,86.9009749178159,86.9009749178159,9.041181978203667,0.0,0.0
1.8420000000000014,86.81138776318555,86.81138776318555,86.81138776318555,9.29707524655231,0.0,0.0
1.8440000000000014,86.71851877779902,86.71851877779902,86.71851877779902,9.565836710443364,0.0,0.0
1.8460000000000014,86.62340814168182,86.62340814168182,86.62340814168182,9.844443666602956,0.0,0.0
1.8480000000000014,86.52711701187854,86.52711701187854,86.52711701187854,10.129775574954522,0.0,0.0
1.8500000000000014,86.43071569792089,86.43071569792089,86.43071569792089,10.418648964364365,0.0,0.0
1.8520000000000014,86.33527177960973,86.33527177960973,86.33527177960973,10.707852906237349,0.0,0.0
1.8540000000000014,86.24183829886123,86.24183829886123,86.24183829886123,10.994184661170834,0.0,0.0
1.8560000000000014,86.15144215606168,86.15144215606168,86.15144215606168,11.274485103416339,0.0,0.0
1.8580000000000014,86.0650728386297,86.0650728386297,86.0650728386297,11.545673531814998,0.0,0.0
1.8600000000000014,85.98367160533627,85.98367160533627,85.98367160533627,11.80478148411089,0.0,0.0
1.8620000000000014,85.90812124443133,85.90812124443133,85.90812124443133,12.048985183991192,0.0,0.0
1.8640000000000014,85.83923651683861,85.83923651683861,85.83923651683861,12.275636266706044,0.0,0.0
1.8660000000000014,85.7777553876853,85.7777553876853,85.7777553876853,12.48229044948414,0.0,0.0
1.8680000000000014,85.7243311403257,85.7243311403257,85.7243311403257,12.666733836944104,0.0,0.0
1.8700000000000014,85.67952545690108,85.67952545690108,85.67952545690108,12.827006579022907,0.0,0.0
1.8720000000000014,85.64380253846805,85.64380253846805,85.64380253846805,12.961423629296746,0.0,0.0
1.8740000000000014,85.61715532226023,85.61715532226023,85.61715532226023,13.068592384595831,0.0,0.0
1.8760000000000014,85.5998453062348,85.5998453062348,85.5998453062348,13.148534033219278,0.0,0.0
1.8780000000000014,85.59202965957218,85.59202965957218,85.59202965957218,13.200464081295593,0.0,0.0
1.8800000000000014,85.59375986777282,85.59375986777282,85.59375986777282,13.22391102128347,0.0,0.0
1.8820000000000014,85.60498155268371,85.60498155268371,85.60498155268371,13.218720396681533,0.0,0.0
1.8840000000000015,85.62553546511137,85.62553546511137,85.62553546511137,13.18505534194884,0.0,0.0
1.8860000000000015,85.65515963470595,85.65515963470595,85.65515963470595,13.123393604665921,0.0,0.0
1.8880000000000015,85.69349264904697,85.69349264904697,85.69349264904697,13.034521095882155,0.0,0.0
1.8900000000000015,85.74007802146372,85.74007802146372,85.74007802146372,12.919522052859065,0.0,0.0
1.8920000000000015,85.79436959522064,85.79436959522064,85.79436959522064,12.77976593560885,0.0,0.0
1.8940000000000015,85.85573792041885,85.85573792041885,85.85573792041885,12.616891214338068,0.0,0.0
1.8960000000000015,85.92347752943085,85.92347752943085,85.92347752943085,12.43278623874346,0.0,0.0
1.8980000000000015,85.9968150270137,85.9968150270137,85.9968150270137,12.229567411707421,0.0,0.0
1.9000000000000015,86.0749179025352,86.0749179025352,86.0749179025352,12.009554918958884,0.0,0.0
1.9020000000000015,86.15690396409683,86.15690396409683,86.15690396409683,11.7752462923944,0.0,0.0
1.9040000000000015,86.24185128782136,86.24185128782136,86.24185128782136,11.529288107709533,0.0,0.0
1.9060000000000015,86.32880857026474,86.32880857026474,86.32880857026474,11.274446136535914,0.0,0.0
1.9080000000000015,86.41680576786224,86.41680576786224,86.41680576786224,11.013574289205792,0.0,0.0
1.9100000000000015,86.50486490456977,86.50486490456977,86.50486490456977,10.749582696413256,0.0,0.0
1.9120000000000015,86.59201092743811,86.59201092743811,86.59201092743811,10.4854052862907,0.0,0.0
