time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
1.2635999999998935,0.13895301398704452,-0.2646003349766689,391.4864565760185,13.965294144928395,1.0,1.2379616811338674
1.2637999999998935,0.13894495201913895,-0.26460325903794774,391.48648789890234,13.965276670801705,1.0,1.079207712391981
1.2639999999998934,0.1389393603937986,-0.26460592490564216,391.4865582528444,13.965430999120166,1.0,1.2368588556170204
1.2641999999998934,0.13893576189309584,-0.2646084746008048,391.4866070489808,13.965571700302284,1.0,1.2364538399660177
1.2643999999998934,0.13893376517792091,-0.26461099276563416,391.48663845182347,13.965706270042626,1.0,1.2362062218212628
1.2645999999998934,0.1389330495656877,-0.2646135222737609,391.48665587645047,13.965839175651185,1.0,1.236084876630149
1.2647999999998933,0.13893335249544608,-0.264616076270895,391.48666212134526,13.965972679944873,1.0,1.2360643130028541
1.2649999999998933,0.13893445920668726,-0.26461864739266655,391.4866594777844,13.966107476737921,1.0,1.236123667833356
1.2651999999998933,0.13893619424155773,-0.26462121475811895,391.4866498199069,13.96624317734804,1.0,1.2362458812716413
1.2653999999998933,0.1389384144489398,-0.2646237492174619,391.4866346788713,13.966378679704304,1.0,1.2364170189500705
1.2655999999998933,0.13894100322550165,-0.26462621723600405,391.4866153039069,13.966512445317031,1.0,1.236625714876786
1.2657999999998932,0.13893745830340146,-0.264628707251828,391.4865927125696,13.966642704266901,1.0,1.0661956109537514
1.2659999999998932,0.1389354932903919,-0.26463110940782847,391.4866236478508,13.966774124205957,1.0,1.236357733270268
1.2661999999998932,0.13892838382498277,-0.26463357523345354,391.48664079582426,13.966900907012773,1.0,1.0655197807476173
1.2663999999998932,0.13892366207957324,-0.2646360766066183,391.48670283761396,13.967031050223207,1.0,1.2354561000242203
1.2665999999998931,0.1389208620399294,-0.26463869606373863,391.48674404261584,13.967163069588588,1.0,1.2351235670692249
1.2667999999998931,0.13891960174185555,-0.2646414686659258,391.48676847757133,13.967301321278315,1.0,1.2349426371847338
1.266999999999893,0.13891956836261327,-0.2646443960220624,391.48677947574686,13.967447655774244,1.0,1.234882943218911
1.267199999999893,0.13892050594526648,-0.2646474569962527,391.48677976703567,13.9676021579912,1.0,1.2349196262909086
1.267399999999893,0.13892220529173643,-0.26465061580553123,391.4867715850835,13.96776371240289,1.0,1.235032353129544
1.267599999999893,0.13892449564211792,-0.26465382807199667,391.486756755488,13.967930430428883,1.0,1.235204509173277
1.267799999999893,0.13892723782518648,-0.26465704527926726,391.48673676841037,13.968099969858736,1.0,1.2354225355651998
1.267999999999893,0.13892390662643553,-0.2646602464514584,391.4867128383488,13.968269770058138,1.0,1.0647790395490577
1.268199999999893,0.13892220613452638,-0.2646634181164333,391.4867419085419,13.968438723945987,1.0,1.2351912449886757
1.268399999999893,0.13892180760716782,-0.2646665968902113,391.48675674813325,13.968606120479649,1.0,1.2350967121902914
1.268599999999893,0.13892244196336015,-0.264669790230663,391.48676022594054,13.968773892207105,1.0,1.2351044644818783
1.268799999999893,0.13892388918534634,-0.2646729856961958,391.4867546901384,13.968942432745482,1.0,1.2351931340488487
1.2689999999998929,0.13892596959309492,-0.26467615795012345,391.4867420607441,13.969111085442998,1.0,1.2353452545099697
1.2691999999998929,0.1389225568307673,-0.2646820724926579,391.4867239057616,13.969278513060853,1.0,1.076089311905676
1.2693999999998928,0.13892080207987675,-0.26468752413722263,391.4867536877312,13.969590675261566,1.0,1.235068963429266
1.2695999999998928,0.1389203714254962,-0.2646926125416666,391.48676900082154,13.969878406283012,1.0,1.2349717857929874
1.2697999999998928,0.13892099151664816,-0.26469739886446814,391.48677275898996,13.97014696594254,1.0,1.2349784596094613
1.2699999999998928,0.13892243881284796,-0.26470191642697755,391.48676734767383,13.970399582108598,1.0,1.2350673015655653
1.2701999999998927,0.13892453072993696,-0.2647061789083397,391.4867547176318,13.970638013440619,1.0,1.235220586776489
1.2703999999998927,0.13892711835036115,-0.26471018659294904,391.4867364622114,13.970862981906858,1.0,1.235423843003897
1.2705999999998927,0.13893008042202987,-0.2647139310865701,391.48671388096335,13.971074502517306,1.0,1.2356652706113627
1.2707999999998927,0.1389333184184798,-0.26471739883350204,391.48668803201167,13.97127213223465,1.0,1.2359352657311196
1.2709999999998927,0.138936752473115,-0.2647205736996775,391.4866597751621,13.971455155605852,1.0,1.236226028087348
1.2711999999998926,0.13894031803328097,-0.26472343883222643,391.48662980738203,13.971622721094901,1.0,1.2365312384396399
1.2713999999998926,0.13893755712661293,-0.26472601233148074,391.48659869199975,13.971773939228271,1.0,1.0661064383015848
1.2715999999998926,0.13893621674346082,-0.26472830712342743,391.4866227854556,13.971909765318976,1.0,1.2364034286827403
1.2717999999998926,0.1389360095341393,-0.26473039230156753,391.4866344825052,13.972030881584534,1.0,1.2363337378407027
1.2719999999998925,0.13893029401359197,-0.2647323202481348,391.48663629074764,13.972140934694016,1.0,1.0655730199895044
1.2721999999998925,0.13892026027561968,-0.2647341530711693,391.4866861680736,13.97224268931659,1.0,1.06485491621296
1.2723999999998925,0.1389132867874144,-0.2647360477754141,391.48677372895565,13.972339423437383,1.0,1.2346715643228612
1.2725999999998925,0.13890878259031633,-0.26473812536033386,391.48683458412034,13.97243942357151,1.0,1.2341656120296638
1.2727999999998925,0.13890626308691523,-0.26474044352800913,391.4868738906551,13.972549075920265,1.0,1.2338545726315777
1.2729999999998924,0.13890533118451717,-0.26474301491624996,391.4868958774701,13.97267142592771,1.0,1.2336999253158312
1.2731999999998924,0.13890566176820898,-0.26474582106648004,391.48690400985265,13.972807140601747,1.0,1.233670124796191
1.2733999999998924,0.13890698891652017,-0.2647488230293284,391.4869011249657,13.972955245721668,1.0,1.2337393551343523
1.2735999999998924,0.13890909537607501,-0.26475196933021755,391.48688954341185,13.973113685588103,1.0,1.2338865072846519
1.2737999999998924,0.13891180389681868,-0.26475520187146273,391.4868711610845,13.97327974343686,1.0,1.2340943395678075
1.2739999999998923,0.13891497009959705,-0.26475846022993627,391.4868475247821,13.973450352944376,1.0,1.2343487879158601
1.2741999999998923,0.13891847660570739,-0.2647616847148401,391.48681989445043,13.9736223250531,1.0,1.2346383989089909
1.2743999999998923,0.13892222820568978,-0.2647648184742045,391.486789294412,13.973792509356935,1.0,1.234953863569773
1.2745999999998923,0.13892614788389038,-0.26476780887784,391.48675655552603,13.973957905279613,1.0,1.2352876339365106
1.2747999999998922,0.13892419320084562,-0.2647733126068925,391.4867223498809,13.974115735065167,1.0,1.0760591867354659
1.2749999999998922,0.1389235853927715,-0.2647782280174157,391.4867394077084,13.974406215041116,1.0,1.2352707265829512
1.2751999999998922,0.13892404758659802,-0.2647826540545524,391.4867447118345,13.974665644296609,1.0,1.2352632260761285
1.2753999999998922,0.13892535330922243,-0.26478665606100127,391.4867406784324,13.974899245033265,1.0,1.2353393224692535
1.2755999999998922,0.13892731753266302,-0.2647902748453836,391.486729283853,13.975110465957458,1.0,1.235481076472766
1.2757999999998921,0.13892978930097724,-0.2647935336700885,391.4867121427698,13.975301460897493,1.0,1.2356738376699046
1.275999999999892,0.1389326456600876,-0.2647964435951627,391.4866905725221,13.975473457613331,1.0,1.2359056580889642
1.276199999999892,0.1389357866607689,-0.26479900752790037,391.4866656460866,13.975627039840488,1.0,1.236166810130826
1.276399999999892,0.13893913124552024,-0.2648012232576059,391.4866382356847,13.975762361022339,1.0,1.2364493901473006
1.276599999999892,0.13894261386339138,-0.2648030856984154,391.4866090486767,13.975879304481115,1.0,1.2367469923431982
1.276799999999892,0.1389461816843072,-0.26480458851747374,391.48657865710254,13.975977601791243,1.0,1.2370544405235275
1.276999999999892,0.1389497923070739,-0.2648057252891214,391.48654752199144,13.976056918712509,1.0,1.237367567367982
1.277199999999892,0.13895341187389992,-0.26480649028630887,391.48651601336377,13.976116916106589,1.0,1.2376830328463357
1.277399999999892,0.13895105893889348,-0.2648097805232296,391.4864844266845,13.976157291706931,1.0,1.0792157015563242
1.277599999999892,0.13894355378798967,-0.26481232951320366,391.4865049599159,13.976330946320461,1.0,1.0670210339566086
1.277799999999892,0.13893842332846068,-0.2648143148407584,391.48657045471305,13.976465478841826,1.0,1.2367819817756807
1.277999999999892,0.13893520712198504,-0.26481591825433576,391.48661522641845,13.976570261961571,1.0,1.2364148753581012
1.2781999999998919,0.13893352763242534,-0.2648172599557587,391.48664329311464,13.976654888136467,1.0,1.236198581666707
1.2783999999998918,0.1389330755320334,-0.2648184145345308,391.48665794942593,13.976725701469272,1.0,1.2361031292434965
1.2785999999998918,0.13893239256884674,-0.2648152400627243,391.4866618947462,13.97678663870124,1.0,1.2041912090580582
1.2787999999998918,0.13893273693560174,-0.26481259713570643,391.4866678547243,13.976619094026493,1.0,1.2360454713016509
1.2789999999998918,0.1389338914335752,-0.2648104099528623,391.4866648495575,13.976479603624755,1.0,1.2361070026811514
1.2791999999998918,0.13893567866088874,-0.2648085987177698,391.48665477466204,13.976364166833829,1.0,1.236232002983216
1.2793999999998917,0.13893795392291347,-0.26480708357600247,391.48663917816145,13.976268572097773,1.0,1.236406374274546
1.2795999999998917,0.13894059939698233,-0.26480578736679466,391.4866193227546,13.97618860479925,1.0,1.2366186185523345
1.2797999999998917,0.13894351933001647,-0.2648046374689079,391.4865962366382,13.976120192488995,1.0,1.2368593740445297
1.2799999999998917,0.13894663608670135,-0.26480356696144786,391.4865707554155,13.976059502308336,1.0,1.2371210337965328
1.2801999999998916,0.13894988689800264,-0.2648025152727335,391.4865435565825,13.976003002255684,1.0,1.2373974318997492
1.2803999999998916,0.13895322118630307,-0.26480142845232746,391.4865151879022,13.975947495433035,1.0,1.2376835853182704
1.2805999999998916,0.13895659836526275,-0.2648002591710823,391.48648609074763,13.975890134403377,1.0,1.2379754814918873
1.2807999999998916,0.1389599860304846,-0.2647989665300783,391.4864566193015,13.975828421193162,1.0,1.238269903555382
1.2809999999998916,0.13896335847187463,-0.2647975157403349,391.4864270563455,13.975760197208265,1.0,1.2385642865665185
1.2811999999998915,0.13896669545078488,-0.2647958777202232,391.4863976262424,13.975683626329552,1.0,1.2388565992299323
1.2813999999998915,0.1389699811950763,-0.2647940286457573,391.4863685056079,13.975597173664804,1.0,1.2391452466105344
1.2815999999998915,0.1389732035735133,-0.2647919494797661,391.4863398320798,13.975499581813667,1.0,1.239428990142464
1.2817999999998915,0.13897635341771902,-0.264789625498804,391.48631171152306,13.975389846017928,1.0,1.2397068818642787
1.2819999999998914,0.1389734912614539,-0.26479016403940614,391.4862842239469,13.975267189192433,1.0,1.0819250689642474
1.2821999999998914,0.13897182544892112,-0.26479001958634496,391.4863092009722,13.97529561269578,1.0,1.2395304711109867
1.2823999999998914,0.13897111762612907,-0.26478933158728324,391.48632373792884,13.975287988642828,1.0,1.2394257379802065
1.2825999999998914,0.13897117256116276,-0.26478820188767366,391.486329914848,13.97525167690782,1.0,1.2393961488028844
1.2827999999998914,0.13897183049571485,-0.2647867037808173,391.4863294354494,13.97519205276712,1.0,1.2394262286855178
1.2829999999998913,0.13897296084660207,-0.2647848890944976,391.4863236938873,13.975112984550018,1.0,1.2395033190578408
1.2831999999998913,0.13897445701938485,-0.2647827937134786,391.48631382971496,13.975017207662477,1.0,1.2396170764703827
1.2833999999998913,0.13897623213808916,-0.26478044185919686,391.4863007731443,13.974906616057737,1.0,1.2397590604755526
1.2835999999998913,0.1389782155295416,-0.264777849384841,391.4862852823113,13.974782488113085,1.0,1.239922394634375
1.2837999999998913,0.13898034982926707,-0.26477502629291944,391.48626797395576,13.974645660540117,1.0,1.2401014876402214
1.2839999999998912,0.13898258859933346,-0.2647719786411222,391.48624934867706,13.974496661258783,1.0,1.2402918038281292
1.2841999999998912,0.13898489436783631,-0.26476870996894697,391.4862298117226,13.974335809986437,1.0,1.2404896743374643
1.2843999999998912,0.13898723701562726,-0.26476522235067557,391.48620969009653,13.974163293533358,1.0,1.2406921417111596
1.2845999999998912,0.1389895924489995,-0.2647615171586561,391.48618924663793,13.973979221377567,1.0,1.240896831999025
1.2847999999998911,0.13898555492678055,-0.2647578428561898,391.48616869160406,13.973783665949888,1.0,1.0711035334994172
1.2849999999998911,0.1389828744173255,-0.2647539825785354,391.48620392563225,13.973589740834418,1.0,1.240544781620867
1.285199999999891,0.1389812857902844,-0.2647500245221412,391.48622731749003,13.973386000179762,1.0,1.2403556418408017
1.285399999999891,0.13898057173192135,-0.26474602390339536,391.48624118087633,13.9731770988848,1.0,1.240252604101103
1.285599999999891,0.1389805542659539,-0.264742011783261,391.48624741221107,13.972965951201845,1.0,1.2402184024736493
1.285799999999891,0.138981087771417,-0.2647380018857516,391.48624756463033,13.972754196489904,1.0,1.2402388996111589
1.285999999999891,0.1389820532336742,-0.2647339958287678,391.48624290891695,13.972542559085344,1.0,1.240302530255593
1.286199999999891,0.13898335351116967,-0.2647299871028081,391.4862344836693,13.972331124378945,1.0,1.2403998436759238
1.286399999999891,0.13898490943880532,-0.26472596406599586,391.4862231366076,13.972119548807322,1.0,1.2405231273437665
1.286599999999891,0.13898665662038318,-0.2647219121697453,391.4862095585775,13.971907217926697,1.0,1.2406660973238213
1.286799999999891,0.13898854278854705,-0.2647178155857682,391.4861943115419,13.9716933638808,1.0,1.2408236435322233
1.286999999999891,0.138990525632083,-0.2647136583700217,391.4861778516195,13.97147715127226,1.0,1.2409916200999056
1.2871999999998909,0.13899257100808346,-0.264709425270995,391.4861605480454,13.971257738594327,1.0,1.241166672862228
1.2873999999998909,0.13899465147102447,-0.26470510226710753,391.4861426987726,13.971034320891217,1.0,1.2413460973876098
1.2875999999998908,0.13899674506278428,-0.26470067689989496,391.48612454330845,13.970806158121341,1.0,1.241527722132984
1.2877999999998908,0.1389924491940809,-0.26469647413173253,391.4861062732737,13.970572592742453,1.0,1.0718577588094644
1.2879999999998908,0.13898951339076987,-0.26469216466404566,391.4861437618003,13.970350775864643,1.0,1.2411298187428987
1.2881999999998908,0.13898767362258393,-0.26468782966274323,391.4861693815173,13.970123327518607,1.0,1.240918319496205
1.2883999999998907,0.1389867134216631,-0.26468351819134,391.48618543652344,13.96989453154009,1.0,1.2407933823626731
1.2885999999998907,0.138986455450247,-0.2646792558973809,391.48619381585723,13.969666977440397,1.0,1.2407377948261962
1.2887999999998907,0.13898675455709092,-0.26467505171617123,391.4861960670825,13.969442018865056,1.0,1.2407374586222717
1.2889999999998907,0.1389874920601856,-0.26467090300626506,391.4861934568829,13.969220127408372,1.0,1.240780835969113
1.2891999999998907,0.13898857103957868,-0.26466679944887705,391.4861870209543,13.969001163658112,1.0,1.2408584942017247
1.2893999999998906,0.13898991246217474,-0.26466272597688734,391.4861776050828,13.968784583001618,1.0,1.2409627312632616
1.2895999999998906,0.13898553292859048,-0.2646620324804836,391.48616589896227,13.968569590215035,1.0,1.083620985378955
1.2897999999998906,0.13898257673763217,-0.26466087423205803,391.4862041176027,13.96853298833715,1.0,1.2405156202822822
1.2899999999998906,0.13898076697575426,-0.26465938196166056,391.48622991523547,13.96847185742544,1.0,1.2403054385374683
1.2901999999998905,0.1389798766140284,-0.2646576463852216,391.4862457083872,13.968393097249379,1.0,1.2401856506574853
1.2903999999998905,0.1389797196666737,-0.26465572821132505,391.486253478259,13.96830149568298,1.0,1.2401382187861207
1.2905999999998905,0.13898014391008562,-0.264653665941644,391.48625484788306,13.968200256849816,1.0,1.2401483706582022
1.2907999999998905,0.13898102488736366,-0.2646514819176511,391.4862511456609,13.96809141282032,1.0,1.2402040186743366
1.2909999999998905,0.13898226097175637,-0.26464918697737183,391.48624345768377,13.96797614274963,1.0,1.2402952823303064
1.2911999999998904,0.13898376930234585,-0.26464678401405883,391.48623267081257,13.967855018655264,1.0,1.2404140954478882
1.2913999999998904,0.13898548243816788,-0.2646442706705203,391.48621950814504,13.967728193239497,1.0,1.2405538831146634
1.2915999999998904,0.13898734560405995,-0.2646416413559248,391.48620455821475,13.967595542092674,1.0,1.2407092958368122
1.2917999999998904,0.13898931442384932,-0.264638888734037,391.4861882990251,13.967456770137664,1.0,1.240875990810218
1.2919999999998903,0.13899135305488725,-0.26463600480137023,391.48617111783125,13.96731149017709,1.0,1.2410504519121546
1.2921999999998903,0.13899343265309191,-0.2646329816492321,391.48615332741934,13.967159279796876,1.0,1.241229841549852
1.2923999999998903,0.13899553011014534,-0.26462981198396157,391.48613517950145,13.966999721586074,1.0,1.2414118787683082
1.2925999999998903,0.13899762701478086,-0.2646264894639034,391.48611687573566,13.96683243059432,1.0,1.241594738913954
1.2927999999998903,0.13899970879857002,-0.26462300889904894,391.48609857679065,13.966657072116936,1.0,1.2417769711041844
1.2929999999998902,0.13900176403360148,-0.2646193663492187,391.4860804097999,13.966473372231722,1.0,1.2419574303228809
1.2931999999998902,0.1390037838551962,-0.26461555914865914,391.48606247449084,13.966281122980899,1.0,1.2421352215614887
1.2933999999998902,0.13899937724746936,-0.26461203018944407,391.4860448482223,13.966080183669312,1.0,1.0726159475616976
1.2935999999998902,0.13899630137406585,-0.26460833339249623,391.48608330312913,13.96589392958992,1.0,1.2417185982669623
1.2937999999998901,0.13899429933993857,-0.26460456026781415,391.48611014518826,13.965698817243682,1.0,1.2414940620343444
1.2939999999998901,0.13899316047194013,-0.26460076914768543,391.48612761623184,13.96549967641454,1.0,1.241354414461078
1.29419999999989,0.13899271212701916,-0.2645969939160918,391.4861375547301,13.9652995858081,1.0,1.241282894985605
1.29439999999989,0.13899281294645421,-0.2645932507704448,391.48614146727755,13.965100333778784,1.0,1.2412657714693571
1.29459999999989,0.1389933473012559,-0.2645895434241709,391.486140587462,13.964902775205838,1.0,1.2412918018406398
1.29479999999989,0.1389942207187511,-0.2645858670778837,391.4861359243367,13.964707106079288,1.0,1.2413517914193364
1.29499999999989,0.13898896803985866,-0.26458263613172234,391.4861283023312,13.96451307309349,1.0,1.0716236327041326
1.29519999999989,0.13898529338108043,-0.26457941383704275,391.48617414060175,13.964342547772517,1.0,1.2407830453138864
1.29539999999989,0.13898289234131173,-0.26457627526323896,391.48620620804905,13.964172479065992,1.0,1.2405141542896516
1.29559999999989,0.13898151529250352,-0.2645732609203062,391.48622716107377,13.964006829043194,1.0,1.24034602540972
1.29579999999989,0.13898095767031707,-0.26457038642939545,391.48623917809164,13.963847735771296,1.0,1.2402587868055
1.29599999999989,0.13898105197904748,-0.2645676499570559,391.4862440442632,13.963696023715224,1.0,1.2402361577238452
1.2961999999998899,0.13898166120861769,-0.26456503788378993,391.48624322126426,13.963551596107727,1.0,1.2402648097023372
1.2963999999998899,0.13898267341466977,-0.2645625290837148,391.4862379047333,13.96341373412865,1.0,1.2403338414396994
1.2965999999998898,0.13898399725663574,-0.2645600981163767,391.48622907156914,13.963281322780178,1.0,1.2404343469617767
1.2967999999998898,0.13897916578351124,-0.26455811316255945,391.48621751886856,13.963153019346787,1.0,1.070598961767182
1.2969999999998898,0.1389758908281734,-0.2645561570257195,391.48625968142545,13.963048255952442,1.0,1.239939732657578
1.2971999999998898,0.13897263886242184,-0.2645498418595741,391.4862882608022,13.962945013482328,1.0,1.2071704417182743
1.2973999999998898,0.13897065855725968,-0.26454435022684936,391.486316639557,13.962611706865575,1.0,1.2394311957453557
1.2975999999998897,0.13896969759421166,-0.26453960699286916,391.48633392097963,13.962321865318767,1.0,1.23929787780517
1.2977999999998897,0.13896954935526137,-0.26453552870343267,391.4863423069642,13.962071523327124,1.0,1.2392452366131534
1.2979999999998897,0.13897004480237826,-0.26453202870957754,391.4863436005931,13.961856276281692,1.0,1.2392567971160435
1.2981999999998897,0.13896464767986097,-0.26452937294247325,391.4863392770014,13.961671550957979,1.0,1.0691665846480982
1.2983999999998896,0.13896102434802055,-0.2645271390552662,391.4863863757804,13.961531382872447,1.0,1.2386583067434345
1.2985999999998896,0.13895882916686467,-0.26452533746712037,391.48641799531566,13.96141348108332,1.0,1.2383995616963397
1.2987999999998896,0.1389577788385763,-0.26452395045867466,391.48643715188507,13.961318395501111,1.0,1.2382538013370927
1.2989999999998896,0.13895764134641925,-0.264522941573326,391.4864463177285,13.961245190919982,1.0,1.2381984605250607
1.2991999999998896,0.138958226847606,-0.2645222627007488,391.48644751757394,13.961191943205748,1.0,1.2382150626862245
1.2993999999998895,0.13895938017554288,-0.2645218593462359,391.4864424081122,13.961156113155244,1.0,1.238288491812829
1.2995999999998895,0.1389609746675764,-0.2645216744871526,391.4864323434273,13.961134824605594,1.0,1.2384063941227457
1.2997999999998895,0.13896290708438375,-0.26452165133544137,391.48641842885934,13.961125067973033,1.0,1.2385586861156428
1.2999999999998895,0.13895869208129866,-0.26452205865219514,391.48640156534145,13.961123846054504,1.0,1.068470741480393
1.3001999999998894,0.1389560445048215,-0.2645225391981512,391.48643834818233,13.961145343726303,1.0,1.238172078926695
1.3003999999998894,0.13895465524261605,-0.26452313420584866,391.4864614526457,13.961170706344344,1.0,1.2379924678332568
1.3005999999998894,0.1389542710501055,-0.26452385568618236,391.4864735762455,13.961202110110772,1.0,1.2379121518141918
1.3007999999998894,0.1389546846355309,-0.2645246954030194,391.48647692895764,13.961240188945682,1.0,1.2379109798437309
1.3009999999998894,0.13895572649637455,-0.2645256316932096,391.48647331974394,13.96128450815622,1.0,1.237972461581327
1.3011999999998893,0.13895085455212708,-0.2645269207251936,391.4864642277929,13.961333924388255,1.0,1.0677111928188041
1.3013999999998893,0.13894774174405683,-0.26452826504902277,391.486506743527,13.961401957893564,1.0,1.2374688440241801
1.3015999999998893,0.13894604217662945,-0.2645297158932493,391.48653390790184,13.96147290963371,1.0,1.2372551825373008
1.3017999999998893,0.1389454724326006,-0.26453129096389266,391.4865487394256,13.961549483387977,1.0,1.2371530465469207
1.3019999999998892,0.13894580048662628,-0.26453298460531494,391.48655371138017,13.96163261365806,1.0,1.237139886899709
1.3021999999998892,0.1389468365770454,-0.26453477553387206,391.48655084856875,13.96172200194642,1.0,1.237197248836607
1.3023999999998892,0.13894842569055987,-0.2645366326638204,391.4865418069742,13.961816524928786,1.0,1.2373100425912524
1.3025999999998892,0.13895044137535878,-0.2645385194403452,391.4865279393427,13.961914541938267,1.0,1.2374659439563789
1.3027999999998892,0.13895278064834798,-0.26454039701024434,391.48651034917447,13.962014123657195,1.0,1.2376549014745026
1.3029999999998891,0.13895535980343962,-0.26454222649293063,391.48648993516656,13.962113219461864,1.0,1.2378687311322132
1.3031999999998891,0.13895811096187646,-0.26454397055986667,391.48646742779243,13.962209777283233,1.0,1.2381007829710264
1.303399999999889,0.1389609792335968,-0.2645455944867785,391.486443419406,13.962301826967506,1.0,1.2383456668157509
1.303599999999889,0.13896392038174069,-0.26454706680796114,391.4864183890133,13.962387535810691,1.0,1.2385990265895317
1.303799999999889,0.13896689890142375,-0.26454835967397794,391.4863927226538,13.962465243091998,1.0,1.238857354638042
1.303999999999889,0.1389698864395785,-0.26454944899173705,391.4863667301662,13.962533478952787,1.0,1.2391178389507462
1.304199999999889,0.13897286049557764,-0.2645503144081679,391.48634065897755,13.962590971789638,1.0,1.239378237471167
1.304399999999889,0.13897580335298834,-0.2645509391846437,391.48631470544285,13.962636647392781,1.0,1.2396367747058117
1.304599999999889,0.13897870120157188,-0.26455130999817283,391.4862890241672,13.962669622318312,1.0,1.2398920566684093
1.304799999999889,0.13898154341585764,-0.264551416696604,391.48626373566776,13.962689193395304,1.0,1.24014300096427
1.304999999999889,0.1389843219625686,-0.26455125202822843,391.48623893266904,13.962694824805832,1.0,1.2403887792823383
1.305199999999889,0.13898703091406953,-0.2645508113607851,391.4862146852748,13.96268613381372,1.0,1.2406287701550074
1.3053999999998889,0.138989666049044,-0.2645500924007119,391.48619104521333,13.962662875933995,1.0,1.2408625201307395
1.3055999999998888,0.13899222452492713,-0.2645490949202688,391.4861680493225,13.962624930115302,1.0,1.241089711895541
1.3057999999998888,0.13899470460935617,-0.26454782049769554,391.48614572240854,13.962572284337801,1.0,1.2413101381093152
1.3059999999998888,0.1389971054601548,-0.2645462722737046,391.48612407958905,13.962505021899029,1.0,1.241523679929359
1.3061999999998888,0.1389994269452199,-0.26454445472619836,391.4861031282134,13.962423308561878,1.0,1.2417302894255546
1.3063999999998888,0.13900166949520945,-0.26454237346407355,391.4860828694344,13.962327380664474,1.0,1.2419299751566093
1.3065999999998887,0.1390038339831863,-0.2645400350402184,391.486063299494,13.962217534237409,1.0,1.242122790373081
1.3067999999998887,0.13900592162640754,-0.2645374467832699,391.48604441077305,13.962094115133976,1.0,1.2423088233854087
1.3069999999998887,0.13900793390630392,-0.2645346166473437,391.48602619264915,13.961957510150521,1.0,1.2424881896749747
1.3071999999998887,0.13900987250339267,-0.2645315530787024,391.4860086321943,13.961808139095385,1.0,1.2426610254891655
1.3073999999998887,0.13901173924444676,-0.26452826489819065,391.4859917147433,13.961646447751798,1.0,1.2428274826139973
1.3075999999998886,0.13901353605971817,-0.2645247611981957,391.4859754243544,13.961472901672977,1.0,1.2429877241383207
1.3077999999998886,0.13901526494840472,-0.26452105125287695,391.48595974418316,13.96128798074381,1.0,1.2431419210118917
1.3079999999998886,0.13901692795087056,-0.264517144440422,391.48594465678315,13.961092174442907,1.0,1.2432902492891857
1.3081999999998886,0.13901852712639798,-0.26451305017614124,391.4859301443489,13.960885977739345,1.0,1.243432887882338
1.3083999999998885,0.13902006453546334,-0.2645087778552669,391.48591618890975,13.960669887561496,1.0,1.2435700167923083
1.3085999999998885,0.1390215422257118,-0.2645043368044065,391.48590277248474,13.960444399778032,1.0,1.243701815675529
1.3087999999998885,0.13902296222095162,-0.2644997362406688,391.4858898772046,13.96021000663571,1.0,1.2438284627294651
1.3089999999998885,0.13902432651261018,-0.2644949852375669,391.4858774854085,13.959967194602068,1.0,1.243950133812003
1.3091999999998885,0.13902563705319504,-0.26449009269688545,391.4858655797178,13.959716442565842,1.0,1.2440670017573172
1.3093999999998884,0.13902689575138388,-0.2644850673257716,391.4858541430937,13.959458220352156,1.0,1.2441792358573565
1.3095999999998884,0.13902810446843544,-0.2644799176183833,391.48584315887985,13.95919298751341,1.0,1.244287001481011
1.3097999999998884,0.1390292650156694,-0.26447465184150626,391.4858326108337,13.958921192360705,1.0,1.244390459779249
1.3099999999998884,0.13903037915280747,-0.26446927802359943,391.4858224831486,13.958643271204703,1.0,1.2444897675082849
1.3101999999998883,0.13903144858700717,-0.26446380394680663,391.48581276046787,13.958359647777494,1.0,1.2445850768888436
1.3103999999998883,0.1390324749724494,-0.26445823714151107,391.4858034278939,13.958070732810945,1.0,1.244676535545678
1.3105999999998883,0.13903345991036578,-0.264452584883065,391.4857944709912,13.957776923749321,1.0,1.244764286484286
1.3107999999998883,0.13903440494941455,-0.2644468541903721,391.4857858757864,13.957478604576668,1.0,1.2448484680982124
1.3109999999998883,0.13903531158632823,-0.26444105182603683,391.48577762876494,13.957176145741991,1.0,1.2449292142111676
1.3111999999998882,0.13903618126677236,-0.2644351842978322,391.4857697168653,13.95686990416715,1.0,1.2450066541385891
1.3113999999998882,0.13903575055221967,-0.26442452083678225,391.48576212747173,13.956560223324308,1.0,1.2117041902220933
1.3115999999998882,0.13903555878384252,-0.2644145504402922,391.4857658861652,13.95599741910925,1.0,1.245010358244499
1.3117999999998882,0.13903555678769,-0.2644051903894209,391.48576755966,13.955471193979891,1.0,1.2449992816116375
1.3119999999998881,0.13903570438794288,-0.26439636602850747,391.48576757707974,13.954977182133378,1.0,1.2450033601486146
1.3121999999998881,0.13903596880066793,-0.2643880103918205,391.4857662890246,13.95451144333675,1.0,1.2450193643997312
1.312399999999888,0.13902994674309244,-0.26438086693692364,391.48576398158826,13.954070443221976,1.0,1.0759969601729495
1.312599999999888,0.13901899238462112,-0.26437481371406235,391.4858165339545,13.95369342055483,1.0,1.075227844263579
1.312799999999888,0.13901058864424193,-0.26436905565558694,391.4859121287659,13.953373938978908,1.0,1.2431991589358984
